,1,2,3,4,5,6,7,8
959,0.6353782894900706,0.9749770304244186,1.1532428728367596,0.5026548245743669,0.0,0.0,2.1948113059325953,1.0681415022205298
960,0.9177686403745463,0.6138744265635228,1.1930098684518202,0.47123889803846897,0.0,0.0,2.4960599165507946,0.8168140899333463
961,0.8471710526534273,0.7222052077217915,1.0737088816066382,1.319468914507713,0.0,0.0,2.0226692427221953,1.350884841043611
962,1.2354577851195816,0.7944257284939705,1.908815789522912,0.5654866776461628,0.0,0.0,1.2910654740779972,0.7853981633974483
963,1.2354577851195816,0.7944257284939705,1.908815789522912,0.5654866776461628,0.0,0.0,1.2910654740779972,0.7853981633974483
964,1.6237445175857355,1.0833078115826873,1.232776864066881,0.9424777960769379,0.0,0.0,1.5923140846961967,0.34557519189487723
965,1.6237445175857355,1.0833078115826873,1.232776864066881,0.9424777960769379,0.0,0.0,1.5923140846961967,0.34557519189487723
966,1.6943421053068546,1.3721898946714037,1.0737088816066382,0.37699111843077515,0.0,0.0,2.323917853340395,0.9738937226128359
967,1.6943421053068546,1.3721898946714037,1.0737088816066382,0.37699111843077515,0.0,0.0,2.323917853340395,0.9738937226128359
968,1.7649396930279737,1.444410415443583,1.5111458333723053,0.5340707511102649,0.0,0.0,1.8935626953143958,0.8796459430051422
969,1.7649396930279737,1.2638591135131352,1.3918448465271238,0.5969026041820606,0.0,0.0,2.280882337537795,0.9738937226128359
970,1.7649396930279737,1.2638591135131352,1.3918448465271238,0.5969026041820606,0.0,0.0,2.280882337537795,0.9738937226128359
971,1.1648601973984627,1.5527411966018518,1.232776864066881,0.5654866776461628,0.0,0.0,2.1517757901299954,0.34557519189487723
972,0.8824698465139869,1.5527411966018518,1.232776864066881,0.5654866776461628,0.0,0.0,1.9365982111169957,0.5026548245743669
973,0.9177686403745463,1.119418071968777,1.709980811447609,1.5079644737231006,0.0,0.0,1.5492785688935966,0.8482300164692442
974,2.153226425494128,0.8666462492661497,1.6702138158325484,1.1938052083641213,0.0,0.0,1.7214206321039962,0.4398229715025711
975,2.153226425494128,0.8666462492661497,1.6702138158325484,1.1938052083641213,0.0,0.0,1.7214206321039962,0.4398229715025711
976,1.1648601973984627,0.8305359888800602,1.709980811447609,1.413716694115407,0.0,0.0,2.280882337537795,0.34557519189487723
977,1.659043311446295,1.1555283323548666,1.352077850912063,0.8482300164692442,0.0,0.0,2.065704758524795,0.34557519189487723
978,1.8355372807490926,1.8416232796905685,0.9544078947614562,0.8168140899333463,0.0,0.0,1.850527179511796,0.6911503837897545
979,1.8355372807490926,1.8416232796905685,0.9544078947614562,0.8168140899333463,0.0,0.0,1.850527179511796,0.6911503837897545
980,1.1295614035379031,0.7222052077217915,1.8292817982927911,0.37699111843077515,0.0,0.0,1.9365982111169957,0.7225663103256524
981,1.1295614035379031,0.7222052077217915,1.8292817982927911,0.37699111843077515,0.0,0.0,1.850527179511796,0.7225663103256524
982,1.659043311446295,1.119418071968777,1.1532428728367596,0.8168140899333463,0.0,0.0,2.2378468217351952,0.6911503837897545
983,0.9530674342351059,1.0833078115826873,1.2725438596819416,0.6911503837897545,0.0,0.0,2.065704758524795,0.34557519189487723
984,1.0236650219562249,1.1555283323548666,1.5906798246024267,0.91106186954104,0.0,0.0,1.8935626953143958,0.6911503837897545
985,1.0236650219562249,1.1555283323548666,1.5906798246024267,0.91106186954104,0.0,0.0,1.8935626953143958,0.6911503837897545
986,0.8118722587928681,0.7583154681078812,1.7497478070626697,1.2566370614359172,0.0,0.0,1.3771365056831972,0.5026548245743669
987,0.8118722587928681,0.7583154681078812,1.7497478070626697,1.2566370614359172,0.0,0.0,1.3771365056831972,0.5026548245743669
988,1.1295614035379031,0.3249923434748062,2.3064857456735193,2.4818581963359367,0.0,0.0,0.9467813476571979,0.0
989,0.8471710526534273,0.28888208308871655,3.141592653589793,2.5132741228718345,0.0,0.0,0.5594617054337988,0.031415926535897934
990,0.8471710526534273,0.28888208308871655,3.141592653589793,2.5132741228718345,0.0,0.0,0.5594617054337988,0.031415926535897934
991,1.5884457237251766,0.7944257284939705,1.0339418859915774,1.288052987971815,0.0,0.0,2.1517757901299954,0.6911503837897545
992,1.5884457237251766,0.7944257284939705,1.0339418859915774,1.0995574287564276,0.0,0.0,2.2378468217351952,0.6911503837897545
993,1.5178481360040574,1.119418071968777,1.352077850912063,1.5079644737231006,0.0,0.0,2.0226692427221953,0.6911503837897545
994,0.8471710526534273,0.9388667700383291,1.3918448465271238,0.6283185307179586,0.0,0.0,2.1087402743273955,1.288052987971815
995,1.3060553728407005,1.191638592740956,1.471378837757245,0.5026548245743669,0.0,0.0,1.9365982111169957,0.6911503837897545
996,1.3060553728407005,1.5166309362157624,1.0737088816066382,0.3141592653589793,0.0,0.0,2.3669533691429954,0.6911503837897545
997,1.9414336623307713,1.6971822381462098,1.232776864066881,0.5969026041820606,0.0,0.0,2.969450590379393,0.6911503837897545
998,2.0473300439124493,1.4805206758296727,1.352077850912063,0.7225663103256524,0.0,0.0,3.141592653589793,0.6911503837897545
999,2.1885252193546876,1.6971822381462098,1.0339418859915774,0.6283185307179586,0.0,0.0,3.098557137787193,0.6911503837897545
1000,2.365019188657485,2.4916079666401805,1.3918448465271238,0.6597344572538565,0.0,0.0,2.969450590379393,0.6911503837897545
1001,1.0942626096773438,1.2999693738992248,1.113475877221699,1.1309733552923256,0.0,0.0,2.4530244007481947,0.8168140899333463
1002,1.1648601973984627,1.7694027589183892,1.2725438596819416,0.8482300164692442,0.0,0.0,2.1087402743273955,0.6911503837897545
1003,1.5884457237251766,1.7332924985322995,1.232776864066881,0.5969026041820606,0.0,0.0,2.2378468217351952,1.0053096491487339
1004,1.2707565789801412,1.5527411966018518,0.9941748903765167,1.5707963267948966,0.0,0.0,2.1948113059325953,0.6911503837897545
1005,1.2354577851195816,0.7222052077217915,0.9544078947614562,0.6911503837897545,0.0,0.0,1.7644561479065959,1.1623892818282235
1006,1.4472505482829385,1.0833078115826873,1.5906798246024267,0.6911503837897545,0.0,0.0,1.9365982111169957,0.6911503837897545
1007,1.4472505482829385,1.0833078115826873,1.5906798246024267,0.6911503837897545,0.0,0.0,1.9365982111169957,0.6911503837897545
1008,0.7412746710717489,1.119418071968777,1.3123108552970022,0.6597344572538565,0.0,0.0,1.7214206321039962,0.5969026041820606
1009,0.7412746710717489,1.119418071968777,1.3123108552970022,0.6597344572538565,0.0,0.0,1.7214206321039962,0.5969026041820606
1010,1.3060553728407005,1.011087290810508,1.232776864066881,1.0367255756846319,0.0,0.0,2.1948113059325953,0.8168140899333463
1011,1.2354577851195816,0.9388667700383291,1.3123108552970022,0.6911503837897545,0.0,0.0,2.065704758524795,0.7853981633974483
1012,1.2354577851195816,0.9388667700383291,1.3123108552970022,0.6911503837897545,0.0,0.0,2.065704758524795,0.7853981633974483
1013,1.0942626096773438,1.3360796342853145,1.709980811447609,0.4084070449666731,0.0,0.0,2.1087402743273955,0.6911503837897545
1014,1.2354577851195816,1.4805206758296727,1.5111458333723053,1.288052987971815,0.0,0.0,2.280882337537795,0.6597344572538565
1015,1.2354577851195816,1.4805206758296727,1.5111458333723053,1.288052987971815,0.0,0.0,2.280882337537795,0.6597344572538565
1016,0.9883662280956654,1.8777335400766582,1.4316118421421842,0.5969026041820606,0.0,0.0,1.8935626953143958,0.7853981633974483
1017,0.9883662280956654,1.8777335400766582,1.4316118421421842,0.5969026041820606,0.0,0.0,1.850527179511796,0.7853981633974483
1018,0.9530674342351059,1.3360796342853145,1.232776864066881,1.382300767579509,0.0,0.0,2.323917853340395,0.34557519189487723
1019,0.9530674342351059,1.3360796342853145,1.232776864066881,1.382300767579509,0.0,0.0,2.323917853340395,0.34557519189487723
1020,1.411951754422379,1.4083001550574934,1.471378837757245,0.5340707511102649,0.0,0.0,2.0226692427221953,0.8796459430051422
1021,1.6237445175857355,1.2638591135131352,1.3123108552970022,0.6911503837897545,0.0,0.0,2.1517757901299954,0.34557519189487723
1022,1.3766529605618194,1.3360796342853145,1.6304468202174875,0.7225663103256524,0.0,0.0,1.5062430530909967,0.34557519189487723
1023,1.0589638158167842,1.2999693738992248,1.7497478070626697,0.8796459430051422,0.0,0.0,2.5390954323533945,1.790707812546182
1024,1.4825493421434979,1.588851456987941,1.5509128289873662,1.1309733552923256,0.0,0.0,2.1517757901299954,0.6911503837897545
1025,1.4825493421434979,1.588851456987941,1.5509128289873662,1.1309733552923256,0.0,0.0,2.1517757901299954,0.6911503837897545
1026,0.9177686403745463,0.6138744265635228,1.6304468202174875,1.350884841043611,0.0,0.0,1.8935626953143958,1.2252211349000193
1027,0.9177686403745463,0.6138744265635228,1.6304468202174875,1.350884841043611,0.0,0.0,1.8935626953143958,1.2252211349000193
1028,1.7296408991674141,1.588851456987941,1.232776864066881,0.4398229715025711,0.0,0.0,1.9796337269195958,1.5079644737231006
1029,1.0942626096773438,0.9027565096522394,1.232776864066881,0.91106186954104,0.0,0.0,1.807491663709196,0.6911503837897545
1030,1.0589638158167842,1.191638592740956,1.471378837757245,0.25132741228718347,0.0,0.0,2.1948113059325953,0.8796459430051422
1031,1.3413541667012598,0.9749770304244186,1.471378837757245,0.7225663103256524,0.0,0.0,2.0226692427221953,0.8482300164692442
1032,0.9177686403745463,0.8666462492661497,1.1930098684518202,1.1938052083641213,0.0,0.0,1.8935626953143958,0.6911503837897545
1033,1.6237445175857355,1.3360796342853145,0.7555729166861528,0.25132741228718347,0.0,0.0,2.0226692427221953,0.6911503837897545
1034,1.411951754422379,0.9749770304244186,1.1532428728367596,0.8796459430051422,0.0,0.0,2.065704758524795,0.8482300164692442
1035,0.8118722587928681,0.4333231246330749,1.352077850912063,0.8796459430051422,0.0,0.0,2.1948113059325953,1.5393804002589986
1036,2.3297203947969254,2.636049008184539,0.9146408991463955,0.8482300164692442,0.0,0.0,2.065704758524795,0.6911503837897545
1037,1.6943421053068546,1.4805206758296727,1.2725438596819416,0.4398229715025711,0.0,0.0,2.065704758524795,0.6911503837897545
1038,1.3766529605618194,1.2638591135131352,1.0737088816066382,0.7225663103256524,0.0,0.0,2.280882337537795,2.1362830044410597
1039,0.9883662280956654,3.141592653589793,0.6760389254560315,1.288052987971815,0.0,0.0,2.1517757901299954,0.8482300164692442
1040,1.5884457237251766,1.0471975511965976,1.232776864066881,0.4398229715025711,0.0,0.0,2.1948113059325953,0.6911503837897545
1041,0.9883662280956654,1.191638592740956,0.47720394738072813,0.5654866776461628,0.0,0.0,2.280882337537795,0.6911503837897545
1042,1.4472505482829385,1.4805206758296727,1.0339418859915774,1.5393804002589986,0.0,0.0,2.323917853340395,0.6911503837897545
1043,1.2354577851195816,1.2999693738992248,1.352077850912063,0.5654866776461628,0.0,0.0,2.4099888849455953,0.6911503837897545
1044,1.5884457237251766,1.8777335400766582,1.113475877221699,1.7592918860102844,0.0,0.0,2.1087402743273955,0.6911503837897545
1045,1.4825493421434979,1.3721898946714037,1.352077850912063,1.790707812546182,0.0,0.0,1.9796337269195958,0.6911503837897545
1046,1.5178481360040574,1.8416232796905685,0.7555729166861528,1.7592918860102844,0.0,0.0,2.1948113059325953,0.6911503837897545
1047,1.2707565789801412,1.6249617173740307,1.0339418859915774,1.6336281798666925,0.0,0.0,2.323917853340395,0.6911503837897545
1048,1.2354577851195816,1.0471975511965976,1.1930098684518202,0.5026548245743669,0.0,0.0,2.4099888849455953,0.6911503837897545
1049,1.7296408991674141,1.3721898946714037,1.113475877221699,0.5654866776461628,0.0,0.0,2.280882337537795,1.1938052083641213
1050,2.612110745681401,1.9138438004627476,1.113475877221699,0.5654866776461628,0.0,0.0,2.1948113059325953,0.6911503837897545
1051,1.553146929864617,1.4083001550574934,0.9146408991463955,0.6283185307179586,0.0,0.0,2.4099888849455953,0.6911503837897545
1052,1.3413541667012598,0.9027565096522394,1.3918448465271238,0.2827433388230814,0.0,0.0,1.9796337269195958,0.6911503837897545
1053,0.9530674342351059,0.9749770304244186,1.2725438596819416,0.37699111843077515,0.0,0.0,2.3669533691429954,0.6911503837897545
1054,1.553146929864617,1.5166309362157624,1.232776864066881,0.4084070449666731,0.0,0.0,2.280882337537795,0.7853981633974483
1055,1.2354577851195816,1.119418071968777,1.471378837757245,0.5340707511102649,0.0,0.0,2.3669533691429954,0.6911503837897545
1056,0.8118722587928681,1.191638592740956,1.232776864066881,0.5969026041820606,0.0,0.0,2.280882337537795,0.8168140899333463
1057,1.659043311446295,1.5527411966018518,0.9941748903765167,0.4398229715025711,0.0,0.0,2.1948113059325953,0.6911503837897545
1058,1.2354577851195816,1.2277488531270455,0.9146408991463955,0.5654866776461628,3.141592653589793,0.0,1.9796337269195958,0.6911503837897545
1059,1.1648601973984627,2.0943951023931953,1.1532428728367596,0.6597344572538565,0.0,0.0,2.323917853340395,0.8482300164692442
1060,1.5884457237251766,1.2999693738992248,0.43743695176566744,0.6911503837897545,0.0,0.0,2.1517757901299954,0.6911503837897545
1061,1.0589638158167842,1.2999693738992248,1.0339418859915774,0.2827433388230814,0.0,0.0,2.1087402743273955,0.6911503837897545
1062,1.1648601973984627,1.3721898946714037,1.2725438596819416,0.9424777960769379,0.0,0.0,2.280882337537795,0.6911503837897545
1063,1.5178481360040574,1.3721898946714037,1.3918448465271238,0.47123889803846897,0.0,0.0,2.323917853340395,0.9738937226128359
1064,1.411951754422379,1.3721898946714037,0.43743695176566744,0.8482300164692442,0.0,0.0,2.323917853340395,0.6911503837897545
1065,1.2354577851195816,0.9027565096522394,1.1930098684518202,0.6283185307179586,0.0,0.0,2.1948113059325953,0.6911503837897545
1066,1.553146929864617,2.130505362779285,0.5567379386108493,0.8168140899333463,0.0,0.0,2.1087402743273955,0.6911503837897545
1067,1.5178481360040574,1.119418071968777,0.5567379386108493,0.5969026041820606,0.0,0.0,2.1948113059325953,0.8482300164692442
1068,1.9061348684702117,1.9138438004627476,0.6362719298409708,0.37699111843077515,0.0,0.0,2.2378468217351952,0.8482300164692442
1069,1.0589638158167842,0.9749770304244186,1.3918448465271238,0.5340707511102649,0.0,0.0,2.4099888849455953,0.6911503837897545
1070,0.9883662280956654,2.0943951023931953,0.6760389254560315,0.4398229715025711,0.0,0.0,2.1517757901299954,0.6911503837897545
1071,0.9177686403745463,1.0471975511965976,0.9941748903765167,0.47123889803846897,0.0,0.0,2.1948113059325953,0.9738937226128359
1072,1.6943421053068546,1.5166309362157624,1.4316118421421842,0.5654866776461628,0.0,0.0,2.1948113059325953,0.6911503837897545
1073,1.3060553728407005,1.3721898946714037,1.1532428728367596,0.7539822368615503,0.0,0.0,2.323917853340395,1.1938052083641213
1074,0.9883662280956654,0.6138744265635228,1.6702138158325484,0.6283185307179586,0.0,0.0,1.850527179511796,1.4765485471872026
1075,1.2707565789801412,1.4083001550574934,1.3123108552970022,0.7853981633974483,0.0,0.0,2.323917853340395,0.91106186954104
1076,2.3297203947969254,2.4916079666401805,0.7555729166861528,1.1309733552923256,0.0,0.0,1.6353496004987964,0.6911503837897545
1077,1.4472505482829385,1.5166309362157624,0.7158059210710921,0.2827433388230814,3.141592653589793,0.0,2.3669533691429954,0.7853981633974483
1078,1.0942626096773438,0.5416539057913438,0.47720394738072813,0.7225663103256524,0.0,0.0,1.6783851163013963,0.8168140899333463
1079,1.2707565789801412,0.8666462492661497,0.9941748903765167,0.8796459430051422,0.0,0.0,2.2378468217351952,3.1101767270538954
1080,1.3060553728407005,1.3360796342853145,1.0339418859915774,0.91106186954104,0.0,0.0,1.9796337269195958,0.8482300164692442
1081,0.6706770833506299,0.7222052077217915,1.352077850912063,0.37699111843077515,0.0,0.0,2.280882337537795,1.1938052083641213
1082,1.3413541667012598,1.2999693738992248,1.232776864066881,0.5654866776461628,0.0,0.0,2.1948113059325953,0.7853981633974483
1083,1.5178481360040574,1.6610719777601204,1.4316118421421842,1.0681415022205298,0.0,0.0,2.1087402743273955,0.6911503837897545
1084,2.082628837773009,2.3471669250958223,1.2725438596819416,0.7539822368615503,0.0,0.0,2.065704758524795,0.6911503837897545
1085,2.612110745681401,2.022174581621016,0.5169709429957888,0.9738937226128359,0.0,0.0,2.4530244007481947,0.9424777960769379
1086,1.5884457237251766,1.6610719777601204,0.9544078947614562,0.47123889803846897,0.0,0.0,2.323917853340395,0.6911503837897545
1087,1.2707565789801412,1.5527411966018518,1.2725438596819416,1.382300767579509,0.0,0.0,2.280882337537795,0.6911503837897545
1088,1.4825493421434979,1.2999693738992248,1.0339418859915774,0.6597344572538565,0.0,0.0,2.280882337537795,0.6911503837897545
1089,2.082628837773009,1.588851456987941,0.5169709429957888,0.5969026041820606,0.0,0.0,2.280882337537795,0.8482300164692442
1090,1.0942626096773438,1.0833078115826873,1.8292817982927911,2.199114857512855,0.0,0.0,1.807491663709196,0.7853981633974483
1091,1.2707565789801412,1.119418071968777,1.2725438596819416,0.5654866776461628,0.0,0.0,2.0226692427221953,0.91106186954104
1092,1.0236650219562249,1.2999693738992248,1.2725438596819416,0.7225663103256524,0.0,0.0,1.8935626953143958,0.8168140899333463
1093,1.2001589912590223,1.8777335400766582,1.1930098684518202,0.5340707511102649,0.0,0.0,2.1087402743273955,0.6911503837897545
1094,1.0942626096773438,1.0471975511965976,1.352077850912063,0.9738937226128359,0.0,0.0,1.850527179511796,0.6911503837897545
1095,1.2001589912590223,1.011087290810508,1.2725438596819416,1.5393804002589986,0.0,0.0,2.1087402743273955,0.9738937226128359
1096,1.0942626096773438,0.5416539057913438,1.113475877221699,0.6911503837897545,0.0,0.0,2.3669533691429954,1.0681415022205298
